ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3176.51,17.02.2021,2021-02-17
5,BATI ANADOLU YTM,6527.0,17.02.2021,2021-02-17
11,DOĞU AKDENİZ YTM,3844.15,17.02.2021,2021-02-17
9,DOĞU ANADOLU YTM,1269.51,17.02.2021,2021-02-17
10,GÜNEY DOĞU ANADOLU YTM,5534.06,17.02.2021,2021-02-17
4,KUZEY BATI ANADOLU YTM,9978.38,17.02.2021,2021-02-17
6,ORTA ANADOLU YTM,5370.48,17.02.2021,2021-02-17
8,ORTA KARADENİZ YTM,2227.46,17.02.2021,2021-02-17
3,TRAKYA YTM,7298.56,17.02.2021,2021-02-17
