ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2868.09,23.11.2021,2021-11-23
5,BATI ANADOLU YTM,6083.0,23.11.2021,2021-11-23
11,DOĞU AKDENİZ YTM,3660.17,23.11.2021,2021-11-23
9,DOĞU ANADOLU YTM,1278.98,23.11.2021,2021-11-23
10,GÜNEY DOĞU ANADOLU YTM,5626.69,23.11.2021,2021-11-23
4,KUZEY BATI ANADOLU YTM,9234.6,23.11.2021,2021-11-23
6,ORTA ANADOLU YTM,5208.55,23.11.2021,2021-11-23
8,ORTA KARADENİZ YTM,2175.13,23.11.2021,2021-11-23
3,TRAKYA YTM,6627.99,23.11.2021,2021-11-23
