ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2474.97,13.03.2021,2021-03-13
5,BATI ANADOLU YTM,5436.38,13.03.2021,2021-03-13
11,DOĞU AKDENİZ YTM,3311.81,13.03.2021,2021-03-13
9,DOĞU ANADOLU YTM,1296.6,13.03.2021,2021-03-13
10,GÜNEY DOĞU ANADOLU YTM,6368.14,13.03.2021,2021-03-13
4,KUZEY BATI ANADOLU YTM,8380.2,13.03.2021,2021-03-13
6,ORTA ANADOLU YTM,4234.21,13.03.2021,2021-03-13
8,ORTA KARADENİZ YTM,2004.04,13.03.2021,2021-03-13
3,TRAKYA YTM,5775.39,13.03.2021,2021-03-13
