ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2971.78,24.05.2021,2021-05-24
5,BATI ANADOLU YTM,5384.74,24.05.2021,2021-05-24
11,DOĞU AKDENİZ YTM,3315.86,24.05.2021,2021-05-24
9,DOĞU ANADOLU YTM,1155.88,24.05.2021,2021-05-24
10,GÜNEY DOĞU ANADOLU YTM,5521.45,24.05.2021,2021-05-24
4,KUZEY BATI ANADOLU YTM,8478.78,24.05.2021,2021-05-24
6,ORTA ANADOLU YTM,5420.32,24.05.2021,2021-05-24
8,ORTA KARADENİZ YTM,1938.88,24.05.2021,2021-05-24
3,TRAKYA YTM,5831.71,24.05.2021,2021-05-24
