ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2997.03,28.01.2021,2021-01-28
5,BATI ANADOLU YTM,6462.53,28.01.2021,2021-01-28
11,DOĞU AKDENİZ YTM,3737.7,28.01.2021,2021-01-28
9,DOĞU ANADOLU YTM,1405.36,28.01.2021,2021-01-28
10,GÜNEY DOĞU ANADOLU YTM,5893.75,28.01.2021,2021-01-28
4,KUZEY BATI ANADOLU YTM,9731.75,28.01.2021,2021-01-28
6,ORTA ANADOLU YTM,5093.81,28.01.2021,2021-01-28
8,ORTA KARADENİZ YTM,2146.39,28.01.2021,2021-01-28
3,TRAKYA YTM,6908.8,28.01.2021,2021-01-28
