ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2543.94,20.04.2021,2021-04-20
5,BATI ANADOLU YTM,5285.07,20.04.2021,2021-04-20
11,DOĞU AKDENİZ YTM,3201.4,20.04.2021,2021-04-20
9,DOĞU ANADOLU YTM,1139.23,20.04.2021,2021-04-20
10,GÜNEY DOĞU ANADOLU YTM,5995.71,20.04.2021,2021-04-20
4,KUZEY BATI ANADOLU YTM,8624.9,20.04.2021,2021-04-20
6,ORTA ANADOLU YTM,4756.12,20.04.2021,2021-04-20
8,ORTA KARADENİZ YTM,1914.16,20.04.2021,2021-04-20
3,TRAKYA YTM,6019.52,20.04.2021,2021-04-20
