ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2778.1,23.01.2021,2021-01-23
5,BATI ANADOLU YTM,5804.31,23.01.2021,2021-01-23
11,DOĞU AKDENİZ YTM,3635.11,23.01.2021,2021-01-23
9,DOĞU ANADOLU YTM,1373.41,23.01.2021,2021-01-23
10,GÜNEY DOĞU ANADOLU YTM,5644.89,23.01.2021,2021-01-23
4,KUZEY BATI ANADOLU YTM,8060.8,23.01.2021,2021-01-23
6,ORTA ANADOLU YTM,4117.09,23.01.2021,2021-01-23
8,ORTA KARADENİZ YTM,2010.0,23.01.2021,2021-01-23
3,TRAKYA YTM,5124.02,23.01.2021,2021-01-23
