ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,4130.05,25.08.2021,2021-08-25
5,BATI ANADOLU YTM,7067.37,25.08.2021,2021-08-25
11,DOĞU AKDENİZ YTM,4553.07,25.08.2021,2021-08-25
9,DOĞU ANADOLU YTM,1178.04,25.08.2021,2021-08-25
10,GÜNEY DOĞU ANADOLU YTM,7505.89,25.08.2021,2021-08-25
4,KUZEY BATI ANADOLU YTM,9802.33,25.08.2021,2021-08-25
6,ORTA ANADOLU YTM,5767.77,25.08.2021,2021-08-25
8,ORTA KARADENİZ YTM,2272.07,25.08.2021,2021-08-25
3,TRAKYA YTM,7031.31,25.08.2021,2021-08-25
