ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,4097.36,13.08.2021,2021-08-13
5,BATI ANADOLU YTM,7346.19,13.08.2021,2021-08-13
11,DOĞU AKDENİZ YTM,4230.3,13.08.2021,2021-08-13
9,DOĞU ANADOLU YTM,1216.5,13.08.2021,2021-08-13
10,GÜNEY DOĞU ANADOLU YTM,7327.95,13.08.2021,2021-08-13
4,KUZEY BATI ANADOLU YTM,9477.0,13.08.2021,2021-08-13
6,ORTA ANADOLU YTM,5767.79,13.08.2021,2021-08-13
8,ORTA KARADENİZ YTM,2161.23,13.08.2021,2021-08-13
3,TRAKYA YTM,7042.93,13.08.2021,2021-08-13
