ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2657.29,01.05.2021,2021-05-01
5,BATI ANADOLU YTM,4643.14,01.05.2021,2021-05-01
11,DOĞU AKDENİZ YTM,2989.48,01.05.2021,2021-05-01
9,DOĞU ANADOLU YTM,1153.26,01.05.2021,2021-05-01
10,GÜNEY DOĞU ANADOLU YTM,5719.29,01.05.2021,2021-05-01
4,KUZEY BATI ANADOLU YTM,6506.49,01.05.2021,2021-05-01
6,ORTA ANADOLU YTM,4426.8,01.05.2021,2021-05-01
8,ORTA KARADENİZ YTM,1859.03,01.05.2021,2021-05-01
3,TRAKYA YTM,4060.56,01.05.2021,2021-05-01
