ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2451.71,11.04.2021,2021-04-11
5,BATI ANADOLU YTM,5170.64,11.04.2021,2021-04-11
11,DOĞU AKDENİZ YTM,3392.48,11.04.2021,2021-04-11
9,DOĞU ANADOLU YTM,1172.66,11.04.2021,2021-04-11
10,GÜNEY DOĞU ANADOLU YTM,6507.83,11.04.2021,2021-04-11
4,KUZEY BATI ANADOLU YTM,7009.42,11.04.2021,2021-04-11
6,ORTA ANADOLU YTM,3635.18,11.04.2021,2021-04-11
8,ORTA KARADENİZ YTM,2002.43,11.04.2021,2021-04-11
3,TRAKYA YTM,4251.56,11.04.2021,2021-04-11
