ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2550.8,24.02.2021,2021-02-24
5,BATI ANADOLU YTM,5556.18,24.02.2021,2021-02-24
11,DOĞU AKDENİZ YTM,3422.2,24.02.2021,2021-02-24
9,DOĞU ANADOLU YTM,1339.08,24.02.2021,2021-02-24
10,GÜNEY DOĞU ANADOLU YTM,5645.72,24.02.2021,2021-02-24
4,KUZEY BATI ANADOLU YTM,9578.01,24.02.2021,2021-02-24
6,ORTA ANADOLU YTM,4680.17,24.02.2021,2021-02-24
8,ORTA KARADENİZ YTM,2130.55,24.02.2021,2021-02-24
3,TRAKYA YTM,7007.35,24.02.2021,2021-02-24
