ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3110.36,15.09.2021,2021-09-15
5,BATI ANADOLU YTM,6184.66,15.09.2021,2021-09-15
11,DOĞU AKDENİZ YTM,3756.01,15.09.2021,2021-09-15
9,DOĞU ANADOLU YTM,1209.88,15.09.2021,2021-09-15
10,GÜNEY DOĞU ANADOLU YTM,6363.96,15.09.2021,2021-09-15
4,KUZEY BATI ANADOLU YTM,8857.43,15.09.2021,2021-09-15
6,ORTA ANADOLU YTM,4889.63,15.09.2021,2021-09-15
8,ORTA KARADENİZ YTM,2202.58,15.09.2021,2021-09-15
3,TRAKYA YTM,6235.31,15.09.2021,2021-09-15
