ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2973.29,08.10.2021,2021-10-08
5,BATI ANADOLU YTM,5778.41,08.10.2021,2021-10-08
11,DOĞU AKDENİZ YTM,3475.73,08.10.2021,2021-10-08
9,DOĞU ANADOLU YTM,1223.54,08.10.2021,2021-10-08
10,GÜNEY DOĞU ANADOLU YTM,4842.4,08.10.2021,2021-10-08
4,KUZEY BATI ANADOLU YTM,8574.25,08.10.2021,2021-10-08
6,ORTA ANADOLU YTM,4777.58,08.10.2021,2021-10-08
8,ORTA KARADENİZ YTM,2140.37,08.10.2021,2021-10-08
3,TRAKYA YTM,6026.77,08.10.2021,2021-10-08
