ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3224.86,25.06.2021,2021-06-25
5,BATI ANADOLU YTM,6695.55,25.06.2021,2021-06-25
11,DOĞU AKDENİZ YTM,3900.29,25.06.2021,2021-06-25
9,DOĞU ANADOLU YTM,1103.74,25.06.2021,2021-06-25
10,GÜNEY DOĞU ANADOLU YTM,6717.63,25.06.2021,2021-06-25
4,KUZEY BATI ANADOLU YTM,9164.36,25.06.2021,2021-06-25
6,ORTA ANADOLU YTM,5472.57,25.06.2021,2021-06-25
8,ORTA KARADENİZ YTM,2141.99,25.06.2021,2021-06-25
3,TRAKYA YTM,6751.08,25.06.2021,2021-06-25
