ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3111.56,21.07.2021,2021-07-21
5,BATI ANADOLU YTM,5566.48,21.07.2021,2021-07-21
11,DOĞU AKDENİZ YTM,3174.36,21.07.2021,2021-07-21
9,DOĞU ANADOLU YTM,1110.21,21.07.2021,2021-07-21
10,GÜNEY DOĞU ANADOLU YTM,5988.14,21.07.2021,2021-07-21
4,KUZEY BATI ANADOLU YTM,5835.85,21.07.2021,2021-07-21
6,ORTA ANADOLU YTM,4596.27,21.07.2021,2021-07-21
8,ORTA KARADENİZ YTM,1950.71,21.07.2021,2021-07-21
3,TRAKYA YTM,3616.54,21.07.2021,2021-07-21
