ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2936.53,14.06.2021,2021-06-14
5,BATI ANADOLU YTM,5715.98,14.06.2021,2021-06-14
11,DOĞU AKDENİZ YTM,3498.06,14.06.2021,2021-06-14
9,DOĞU ANADOLU YTM,1135.71,14.06.2021,2021-06-14
10,GÜNEY DOĞU ANADOLU YTM,5561.13,14.06.2021,2021-06-14
4,KUZEY BATI ANADOLU YTM,8596.93,14.06.2021,2021-06-14
6,ORTA ANADOLU YTM,5026.85,14.06.2021,2021-06-14
8,ORTA KARADENİZ YTM,1995.33,14.06.2021,2021-06-14
3,TRAKYA YTM,5862.2,14.06.2021,2021-06-14
