ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3157.04,16.09.2021,2021-09-16
5,BATI ANADOLU YTM,6103.4,16.09.2021,2021-09-16
11,DOĞU AKDENİZ YTM,3725.91,16.09.2021,2021-09-16
9,DOĞU ANADOLU YTM,1175.14,16.09.2021,2021-09-16
10,GÜNEY DOĞU ANADOLU YTM,6270.53,16.09.2021,2021-09-16
4,KUZEY BATI ANADOLU YTM,8954.68,16.09.2021,2021-09-16
6,ORTA ANADOLU YTM,4678.83,16.09.2021,2021-09-16
8,ORTA KARADENİZ YTM,2064.81,16.09.2021,2021-09-16
3,TRAKYA YTM,6346.86,16.09.2021,2021-09-16
