ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,4090.22,31.07.2021,2021-07-31
5,BATI ANADOLU YTM,7455.83,31.07.2021,2021-07-31
11,DOĞU AKDENİZ YTM,4312.16,31.07.2021,2021-07-31
9,DOĞU ANADOLU YTM,1263.87,31.07.2021,2021-07-31
10,GÜNEY DOĞU ANADOLU YTM,7418.12,31.07.2021,2021-07-31
4,KUZEY BATI ANADOLU YTM,9232.44,31.07.2021,2021-07-31
6,ORTA ANADOLU YTM,5722.31,31.07.2021,2021-07-31
8,ORTA KARADENİZ YTM,2147.34,31.07.2021,2021-07-31
3,TRAKYA YTM,6343.85,31.07.2021,2021-07-31
