ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2473.14,17.04.2021,2021-04-17
5,BATI ANADOLU YTM,5042.93,17.04.2021,2021-04-17
11,DOĞU AKDENİZ YTM,3166.14,17.04.2021,2021-04-17
9,DOĞU ANADOLU YTM,1166.17,17.04.2021,2021-04-17
10,GÜNEY DOĞU ANADOLU YTM,6279.86,17.04.2021,2021-04-17
4,KUZEY BATI ANADOLU YTM,7801.63,17.04.2021,2021-04-17
6,ORTA ANADOLU YTM,4027.74,17.04.2021,2021-04-17
8,ORTA KARADENİZ YTM,2009.44,17.04.2021,2021-04-17
3,TRAKYA YTM,4925.74,17.04.2021,2021-04-17
