ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2706.99,22.02.2021,2021-02-22
5,BATI ANADOLU YTM,5882.32,22.02.2021,2021-02-22
11,DOĞU AKDENİZ YTM,3647.52,22.02.2021,2021-02-22
9,DOĞU ANADOLU YTM,1365.54,22.02.2021,2021-02-22
10,GÜNEY DOĞU ANADOLU YTM,5663.07,22.02.2021,2021-02-22
4,KUZEY BATI ANADOLU YTM,9440.95,22.02.2021,2021-02-22
6,ORTA ANADOLU YTM,4967.59,22.02.2021,2021-02-22
8,ORTA KARADENİZ YTM,2189.0,22.02.2021,2021-02-22
3,TRAKYA YTM,6945.62,22.02.2021,2021-02-22
