ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2659.99,24.01.2021,2021-01-24
5,BATI ANADOLU YTM,5293.47,24.01.2021,2021-01-24
11,DOĞU AKDENİZ YTM,3488.36,24.01.2021,2021-01-24
9,DOĞU ANADOLU YTM,1373.15,24.01.2021,2021-01-24
10,GÜNEY DOĞU ANADOLU YTM,5344.46,24.01.2021,2021-01-24
4,KUZEY BATI ANADOLU YTM,7093.24,24.01.2021,2021-01-24
6,ORTA ANADOLU YTM,3786.3,24.01.2021,2021-01-24
8,ORTA KARADENİZ YTM,1970.14,24.01.2021,2021-01-24
3,TRAKYA YTM,4432.69,24.01.2021,2021-01-24
