ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3056.31,28.12.2021,2021-12-28
5,BATI ANADOLU YTM,5926.53,28.12.2021,2021-12-28
11,DOĞU AKDENİZ YTM,4215.34,28.12.2021,2021-12-28
9,DOĞU ANADOLU YTM,1374.24,28.12.2021,2021-12-28
10,GÜNEY DOĞU ANADOLU YTM,6389.15,28.12.2021,2021-12-28
4,KUZEY BATI ANADOLU YTM,9232.17,28.12.2021,2021-12-28
6,ORTA ANADOLU YTM,5334.46,28.12.2021,2021-12-28
8,ORTA KARADENİZ YTM,2185.2,28.12.2021,2021-12-28
3,TRAKYA YTM,6643.29,28.12.2021,2021-12-28
