ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2826.41,22.01.2021,2021-01-22
5,BATI ANADOLU YTM,6615.79,22.01.2021,2021-01-22
11,DOĞU AKDENİZ YTM,3696.55,22.01.2021,2021-01-22
9,DOĞU ANADOLU YTM,1394.2,22.01.2021,2021-01-22
10,GÜNEY DOĞU ANADOLU YTM,5897.89,22.01.2021,2021-01-22
4,KUZEY BATI ANADOLU YTM,9670.82,22.01.2021,2021-01-22
6,ORTA ANADOLU YTM,5019.82,22.01.2021,2021-01-22
8,ORTA KARADENİZ YTM,2214.53,22.01.2021,2021-01-22
3,TRAKYA YTM,6690.27,22.01.2021,2021-01-22
