ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3487.84,15.08.2021,2021-08-15
5,BATI ANADOLU YTM,6153.96,15.08.2021,2021-08-15
11,DOĞU AKDENİZ YTM,3817.04,15.08.2021,2021-08-15
9,DOĞU ANADOLU YTM,1182.21,15.08.2021,2021-08-15
10,GÜNEY DOĞU ANADOLU YTM,6647.46,15.08.2021,2021-08-15
4,KUZEY BATI ANADOLU YTM,7023.6,15.08.2021,2021-08-15
6,ORTA ANADOLU YTM,4720.3,15.08.2021,2021-08-15
8,ORTA KARADENİZ YTM,2044.77,15.08.2021,2021-08-15
3,TRAKYA YTM,4584.03,15.08.2021,2021-08-15
