ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3176.11,24.12.2021,2021-12-24
5,BATI ANADOLU YTM,6568.04,24.12.2021,2021-12-24
11,DOĞU AKDENİZ YTM,4103.93,24.12.2021,2021-12-24
9,DOĞU ANADOLU YTM,1361.76,24.12.2021,2021-12-24
10,GÜNEY DOĞU ANADOLU YTM,6259.38,24.12.2021,2021-12-24
4,KUZEY BATI ANADOLU YTM,9982.18,24.12.2021,2021-12-24
6,ORTA ANADOLU YTM,5512.64,24.12.2021,2021-12-24
8,ORTA KARADENİZ YTM,2357.76,24.12.2021,2021-12-24
3,TRAKYA YTM,7212.76,24.12.2021,2021-12-24
