ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2651.25,29.03.2021,2021-03-29
5,BATI ANADOLU YTM,5721.86,29.03.2021,2021-03-29
11,DOĞU AKDENİZ YTM,3463.29,29.03.2021,2021-03-29
9,DOĞU ANADOLU YTM,1293.04,29.03.2021,2021-03-29
10,GÜNEY DOĞU ANADOLU YTM,5677.04,29.03.2021,2021-03-29
4,KUZEY BATI ANADOLU YTM,9337.34,29.03.2021,2021-03-29
6,ORTA ANADOLU YTM,4688.53,29.03.2021,2021-03-29
8,ORTA KARADENİZ YTM,2079.85,29.03.2021,2021-03-29
3,TRAKYA YTM,6558.19,29.03.2021,2021-03-29
