ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2590.95,06.04.2021,2021-04-06
5,BATI ANADOLU YTM,5577.19,06.04.2021,2021-04-06
11,DOĞU AKDENİZ YTM,3283.83,06.04.2021,2021-04-06
9,DOĞU ANADOLU YTM,1258.64,06.04.2021,2021-04-06
10,GÜNEY DOĞU ANADOLU YTM,6357.7,06.04.2021,2021-04-06
4,KUZEY BATI ANADOLU YTM,8898.81,06.04.2021,2021-04-06
6,ORTA ANADOLU YTM,4567.42,06.04.2021,2021-04-06
8,ORTA KARADENİZ YTM,2012.08,06.04.2021,2021-04-06
3,TRAKYA YTM,6452.67,06.04.2021,2021-04-06
