ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2783.66,17.05.2021,2021-05-17
5,BATI ANADOLU YTM,5110.19,17.05.2021,2021-05-17
11,DOĞU AKDENİZ YTM,3200.68,17.05.2021,2021-05-17
9,DOĞU ANADOLU YTM,1079.43,17.05.2021,2021-05-17
10,GÜNEY DOĞU ANADOLU YTM,5701.03,17.05.2021,2021-05-17
4,KUZEY BATI ANADOLU YTM,8041.31,17.05.2021,2021-05-17
6,ORTA ANADOLU YTM,5160.33,17.05.2021,2021-05-17
8,ORTA KARADENİZ YTM,1895.76,17.05.2021,2021-05-17
3,TRAKYA YTM,5375.59,17.05.2021,2021-05-17
