ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2548.58,04.02.2021,2021-02-04
5,BATI ANADOLU YTM,5475.47,04.02.2021,2021-02-04
11,DOĞU AKDENİZ YTM,3448.87,04.02.2021,2021-02-04
9,DOĞU ANADOLU YTM,1339.66,04.02.2021,2021-02-04
10,GÜNEY DOĞU ANADOLU YTM,5526.27,04.02.2021,2021-02-04
4,KUZEY BATI ANADOLU YTM,8837.29,04.02.2021,2021-02-04
6,ORTA ANADOLU YTM,4584.19,04.02.2021,2021-02-04
8,ORTA KARADENİZ YTM,2064.13,04.02.2021,2021-02-04
3,TRAKYA YTM,6182.48,04.02.2021,2021-02-04
