ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3841.13,28.06.2021,2021-06-28
5,BATI ANADOLU YTM,7091.21,28.06.2021,2021-06-28
11,DOĞU AKDENİZ YTM,4217.54,28.06.2021,2021-06-28
9,DOĞU ANADOLU YTM,1084.72,28.06.2021,2021-06-28
10,GÜNEY DOĞU ANADOLU YTM,6943.54,28.06.2021,2021-06-28
4,KUZEY BATI ANADOLU YTM,9477.79,28.06.2021,2021-06-28
6,ORTA ANADOLU YTM,5737.23,28.06.2021,2021-06-28
8,ORTA KARADENİZ YTM,2181.3,28.06.2021,2021-06-28
3,TRAKYA YTM,6871.36,28.06.2021,2021-06-28
