ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2357.75,21.03.2021,2021-03-21
5,BATI ANADOLU YTM,4886.87,21.03.2021,2021-03-21
11,DOĞU AKDENİZ YTM,3066.0,21.03.2021,2021-03-21
9,DOĞU ANADOLU YTM,1304.98,21.03.2021,2021-03-21
10,GÜNEY DOĞU ANADOLU YTM,5899.23,21.03.2021,2021-03-21
4,KUZEY BATI ANADOLU YTM,6965.01,21.03.2021,2021-03-21
6,ORTA ANADOLU YTM,3693.09,21.03.2021,2021-03-21
8,ORTA KARADENİZ YTM,1817.95,21.03.2021,2021-03-21
3,TRAKYA YTM,4562.95,21.03.2021,2021-03-21
