ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,4019.76,26.07.2021,2021-07-26
5,BATI ANADOLU YTM,7105.91,26.07.2021,2021-07-26
11,DOĞU AKDENİZ YTM,4406.3,26.07.2021,2021-07-26
9,DOĞU ANADOLU YTM,1202.74,26.07.2021,2021-07-26
10,GÜNEY DOĞU ANADOLU YTM,7407.96,26.07.2021,2021-07-26
4,KUZEY BATI ANADOLU YTM,9216.88,26.07.2021,2021-07-26
6,ORTA ANADOLU YTM,5993.81,26.07.2021,2021-07-26
8,ORTA KARADENİZ YTM,2357.26,26.07.2021,2021-07-26
3,TRAKYA YTM,6514.84,26.07.2021,2021-07-26
