ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2961.87,26.10.2021,2021-10-26
5,BATI ANADOLU YTM,5903.45,26.10.2021,2021-10-26
11,DOĞU AKDENİZ YTM,3620.43,26.10.2021,2021-10-26
9,DOĞU ANADOLU YTM,1295.77,26.10.2021,2021-10-26
10,GÜNEY DOĞU ANADOLU YTM,4750.25,26.10.2021,2021-10-26
4,KUZEY BATI ANADOLU YTM,9062.18,26.10.2021,2021-10-26
6,ORTA ANADOLU YTM,5064.96,26.10.2021,2021-10-26
8,ORTA KARADENİZ YTM,2229.37,26.10.2021,2021-10-26
3,TRAKYA YTM,6272.66,26.10.2021,2021-10-26
