datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2019-04-04 23:00:00,0,NY,694,3563.0,0,812,0,2576,5701
2019-04-05 00:00:00,0,NY,580,3621.0,0,872,0,2574,6597
2019-04-05 01:00:00,0,NY,491,3748.0,0,884,0,2580,6815
2019-04-05 02:00:00,0,NY,449,3427.0,0,874,0,2561,6147
2019-04-05 03:00:00,0,NY,414,3352.0,0,815,0,2576,5085
2019-04-05 04:00:00,0,NY,272,2943.0,0,763,0,2584,4559
2019-04-05 05:00:00,0,NY,154,2947.0,0,816,0,2655,3615
2019-04-05 06:00:00,0,NY,151,2917.0,0,792,0,2655,3489
2019-04-05 07:00:00,0,NY,217,2849.0,0,799,0,2642,3369
2019-04-05 08:00:00,0,NY,278,2893.0,0,793,0,2633,3318
2019-04-05 09:00:00,0,NY,316,2699.0,0,776,0,2662,3281
2019-04-05 10:00:00,0,NY,381,2781.0,0,103,815,2709,3995
2019-04-05 11:00:00,0,NY,474,3568.0,0,99,873,2746,5781
2019-04-05 12:00:00,0,NY,527,3780.0,0,948,0,2914,6417
2019-04-05 13:00:00,0,NY,481,3623.0,0,986,0,3019,6435
2019-04-05 14:00:00,0,NY,423,3522.0,0,114,960,3023,6139
2019-04-05 15:00:00,0,NY,519,3627.0,0,116,961,2989,5305
2019-04-05 16:00:00,0,NY,530,3567.0,0,112,1008,3002,5269
2019-04-05 17:00:00,0,NY,544,3641.0,0,109,1110,3069,4981
2019-04-05 18:00:00,0,NY,556,3627.0,0,108,1131,3208,4760
2019-04-05 19:00:00,0,NY,537,3667.0,0,107,1196,3312,5184
2019-04-05 20:00:00,0,NY,622,3681.0,0,105,1289,3443,5189
2019-04-05 21:00:00,0,NY,711,3940.0,0,101,850,3510,5649
2019-04-05 22:00:00,0,NY,773,4039.0,0,101,824,3531,5632
2019-04-05 23:00:00,0,NY,715,3853.0,0,101,764,3540,5750
2019-04-06 00:00:00,0,NY,700,3934.0,0,97,734,3562,5930
2019-04-06 01:00:00,0,NY,768,3985.0,0,812,0,3568,5937
2019-04-06 02:00:00,0,NY,892,3621.0,0,667,0,3594,5204
2019-04-06 03:00:00,0,NY,903,3340.0,0,104,450,3606,4667
2019-04-06 04:00:00,0,NY,934,3194.0,0,423,0,3643,3557
2019-04-06 05:00:00,0,NY,934,3213.0,0,406,0,3659,3394
2019-04-06 06:00:00,0,NY,809,2925.0,0,396,0,3657,3274
2019-04-06 07:00:00,0,NY,820,3112.0,0,398,0,3666,3094
2019-04-06 08:00:00,0,NY,746,3054.0,0,397,0,3667,2887
2019-04-06 09:00:00,0,NY,692,3146.0,0,399,0,3676,2809
2019-04-06 10:00:00,0,NY,692,3163.0,0,429,0,3690,3149
2019-04-06 11:00:00,0,NY,548,3634.0,0,510,0,3673,3364
2019-04-06 12:00:00,0,NY,434,3541.0,0,535,0,3696,3845
2019-04-06 13:00:00,0,NY,322,3821.0,0,578,0,3699,4633
2019-04-06 14:00:00,0,NY,289,3867.0,0,687,0,3704,4463
2019-04-06 15:00:00,0,NY,295,3653.0,0,762,0,3715,4254
2019-04-06 16:00:00,0,NY,268,3508.0,0,743,0,3701,3949
2019-04-06 17:00:00,0,NY,347,3498.0,0,138,599,3672,3584
2019-04-06 18:00:00,0,NY,377,3515.0,0,135,572,3638,3160
2019-04-06 19:00:00,0,NY,399,3498.0,0,712,0,3634,3040
2019-04-06 20:00:00,0,NY,377,3523.0,0,733,0,3626,3187
2019-04-06 21:00:00,0,NY,304,3560.0,0,701,0,3640,3449
2019-04-06 22:00:00,0,NY,205,3614.0,0,732,0,3639,3484
2019-04-06 23:00:00,0,NY,119,3607.0,0,727,0,3653,3962
2019-04-07 00:00:00,0,NY,100,3483.0,0,731,0,3669,4083
2019-04-07 01:00:00,0,NY,232,3451.0,0,732,0,3678,4164
2019-04-07 02:00:00,0,NY,251,3567.0,0,733,0,3659,3999
2019-04-07 03:00:00,0,NY,288,3448.0,0,699,0,3652,3842
2019-04-07 04:00:00,0,NY,329,3065.0,0,698,0,3649,3244
2019-04-07 05:00:00,0,NY,386,2916.0,0,697,0,3642,2863
2019-04-07 06:00:00,0,NY,386,2908.0,0,694,0,3645,2680
2019-04-07 07:00:00,0,NY,316,2696.0,0,690,0,3640,2617
2019-04-07 08:00:00,0,NY,249,2773.0,0,694,0,3642,2693
2019-04-07 09:00:00,0,NY,152,2774.0,0,694,0,3644,2701
2019-04-07 10:00:00,0,NY,65,2823.0,0,734,0,3641,2827
2019-04-07 11:00:00,0,NY,85,3132.0,0,791,0,3621,2821
2019-04-07 12:00:00,0,NY,121,3159.0,0,774,0,3623,3090
2019-04-07 13:00:00,0,NY,73,3147.0,0,769,0,3631,3260
2019-04-07 14:00:00,0,NY,37,3217.0,0,123,637,3632,3323
2019-04-07 15:00:00,0,NY,42,3230.0,0,128,533,3631,3330
2019-04-07 16:00:00,0,NY,29,3271.0,0,130,306,3626,3599
2019-04-07 17:00:00,0,NY,38,3234.0,0,132,448,3634,3473
2019-04-07 18:00:00,0,NY,44,3293.0,0,130,327,3633,3414
2019-04-07 19:00:00,0,NY,36,3332.0,0,543,0,3622,3449
2019-04-07 20:00:00,0,NY,46,3362.0,0,668,0,3619,3404
2019-04-07 21:00:00,0,NY,59,3415.0,0,423,0,3627,3866
2019-04-07 22:00:00,0,NY,88,3497.0,0,513,0,3631,3796
2019-04-07 23:00:00,0,NY,117,3471.0,0,526,0,3647,4071
2019-04-08 00:00:00,0,NY,170,3397.0,0,434,0,3657,4352
2019-04-08 01:00:00,0,NY,282,3223.0,0,434,0,3656,4819
2019-04-08 02:00:00,0,NY,383,3321.0,0,429,0,3631,4373
2019-04-08 03:00:00,0,NY,623,3049.0,0,390,0,3623,3665
2019-04-08 04:00:00,0,NY,814,2830.0,0,381,0,3624,3043
2019-04-08 05:00:00,0,NY,943,2686.0,0,384,0,3614,2792
2019-04-08 06:00:00,0,NY,903,2710.0,0,383,0,3619,2734
2019-04-08 07:00:00,0,NY,882,2695.0,0,373,0,3617,2636
2019-04-08 08:00:00,0,NY,984,2566.0,0,369,0,3618,2660
2019-04-08 09:00:00,0,NY,1034,2608.0,0,389,0,3621,2712
2019-04-08 10:00:00,0,NY,981,2934.0,0,105,318,3640,3397
2019-04-08 11:00:00,0,NY,917,3208.0,0,101,430,3634,4199
2019-04-08 12:00:00,0,NY,1026,3479.0,0,102,393,3638,4755
2019-04-08 13:00:00,0,NY,1051,3498.0,0,101,370,3641,4963
2019-04-08 14:00:00,0,NY,1090,3676.0,0,416,0,3648,5292
2019-04-08 15:00:00,0,NY,1002,3697.0,0,478,0,3652,5357
2019-04-08 16:00:00,0,NY,1036,3660.0,0,600,0,3647,5007
2019-04-08 17:00:00,0,NY,1136,3439.0,0,787,0,3656,4759
2019-04-08 18:00:00,0,NY,1087,3703.0,0,890,0,3650,4860
2019-04-08 19:00:00,0,NY,1030,3897.0,0,883,0,3662,5123
2019-04-08 20:00:00,0,NY,1161,3571.0,0,874,0,3672,5194
2019-04-08 21:00:00,0,NY,1189,3688.0,0,862,0,3687,5304
2019-04-08 22:00:00,0,NY,1226,3488.0,0,852,0,3682,5423
2019-04-08 23:00:00,0,NY,1052,3633.0,0,98,751,3693,5724
2019-04-09 00:00:00,0,NY,753,3872.0,0,101,804,3704,6072
2019-04-09 01:00:00,0,NY,486,3885.0,0,99,819,3716,6517
2019-04-09 02:00:00,0,NY,226,3680.0,0,99,772,3701,5450
2019-04-09 03:00:00,0,NY,93,3566.0,0,872,0,3684,4568
2019-04-09 04:00:00,0,NY,39,3185.0,0,878,0,3682,3879
2019-04-09 05:00:00,0,NY,41,2982.0,0,887,0,3679,3623
2019-04-09 06:00:00,0,NY,62,2807.0,0,864,0,3554,3139
2019-04-09 07:00:00,0,NY,101,2811.0,0,856,0,3556,3141
2019-04-09 08:00:00,0,NY,123,2801.0,0,857,0,3554,3134
2019-04-09 09:00:00,0,NY,144,3003.0,0,882,0,3651,3207
2019-04-09 10:00:00,0,NY,217,3089.0,0,885,0,3655,3659
2019-04-09 11:00:00,0,NY,360,3511.0,0,897,0,3688,4991
2019-04-09 12:00:00,0,NY,444,3639.0,0,908,0,3718,5740
2019-04-09 13:00:00,0,NY,573,3783.0,0,909,0,3731,5906
2019-04-09 14:00:00,0,NY,750,3743.0,0,905,0,3731,5765
2019-04-09 15:00:00,0,NY,735,3707.0,0,896,0,3734,5547
2019-04-09 16:00:00,0,NY,761,3527.0,0,114,801,3722,5381
2019-04-09 17:00:00,0,NY,929,3466.0,0,115,850,3747,5182
2019-04-09 18:00:00,0,NY,927,3451.0,0,112,800,3819,4599
2019-04-09 19:00:00,0,NY,955,3509.0,0,114,748,3881,4901
2019-04-09 20:00:00,0,NY,948,3394.0,0,108,795,3943,4872
2019-04-09 21:00:00,0,NY,956,3586.0,0,112,808,3971,5345
2019-04-09 22:00:00,0,NY,944,3590.0,0,100,815,3986,5629
2019-04-09 23:00:00,0,NY,874,3582.0,0,92,802,4013,5639
2019-04-10 00:00:00,0,NY,610,3769.0,0,901,0,4037,6037
2019-04-10 01:00:00,0,NY,409,3825.0,0,909,0,4069,6533
2019-04-10 02:00:00,0,NY,292,3660.0,0,905,0,4035,5693
2019-04-10 03:00:00,0,NY,238,3485.0,0,898,0,4016,4873
2019-04-10 04:00:00,0,NY,199,3100.0,0,898,0,3996,4194
2019-04-10 05:00:00,0,NY,162,2830.0,0,583,0,3899,3449
2019-04-10 06:00:00,0,NY,139,2723.0,0,456,0,3919,3112
2019-04-10 07:00:00,0,NY,145,2628.0,0,443,0,3851,2963
2019-04-10 08:00:00,0,NY,172,2625.0,0,444,0,3839,2854
2019-04-10 09:00:00,0,NY,166,2674.0,0,454,0,3921,3005
2019-04-10 10:00:00,0,NY,155,2648.0,0,689,0,4120,3791
2019-04-10 11:00:00,0,NY,153,3338.0,0,728,0,4131,5133
2019-04-10 12:00:00,0,NY,119,3708.0,0,730,0,4141,5732
2019-04-10 13:00:00,0,NY,110,3684.0,0,763,0,4149,5528
2019-04-10 14:00:00,0,NY,107,3569.0,0,805,0,4130,5088
2019-04-10 15:00:00,0,NY,88,3623.0,0,814,0,4130,4990
2019-04-10 16:00:00,0,NY,82,3817.0,0,820,0,4106,4800
2019-04-10 17:00:00,0,NY,110,3789.0,0,810,0,4089,4793
2019-04-10 18:00:00,0,NY,106,3765.0,0,792,0,4068,4951
2019-04-10 19:00:00,0,NY,139,3734.0,0,805,0,4062,4948
2019-04-10 20:00:00,0,NY,144,3509.0,0,828,0,4078,4959
2019-04-10 21:00:00,0,NY,95,3617.0,0,823,0,4091,5248
2019-04-10 22:00:00,0,NY,72,3612.0,0,824,0,4125,5256
2019-04-10 23:00:00,0,NY,74,3648.0,0,819,0,4136,5317
2019-04-11 00:00:00,0,NY,53,3660.0,0,823,0,4204,5352
2019-04-11 01:00:00,0,NY,48,3706.0,0,786,0,4292,5286
2019-04-11 02:00:00,0,NY,75,3719.0,0,419,0,4289,5185
2019-04-11 03:00:00,0,NY,107,3519.0,0,442,0,4321,4671
2019-04-11 04:00:00,0,NY,133,3072.0,0,444,0,4352,4257
2019-04-11 05:00:00,0,NY,126,2892.0,0,510,0,4261,3466
2019-04-11 06:00:00,0,NY,103,2718.0,0,686,0,4188,3228
2019-04-11 07:00:00,0,NY,78,2687.0,0,695,0,4230,3373
2019-04-11 08:00:00,0,NY,64,2645.0,0,696,0,4257,3314
2019-04-11 09:00:00,0,NY,49,2728.0,0,720,0,4384,3466
2019-04-11 10:00:00,0,NY,63,2795.0,0,738,0,4561,3901
2019-04-11 11:00:00,0,NY,95,3483.0,0,741,0,4557,4831
2019-04-11 12:00:00,0,NY,105,3912.0,0,745,0,4596,5093
2019-04-11 13:00:00,0,NY,80,3842.0,0,763,0,4642,5181
2019-04-11 14:00:00,0,NY,64,3686.0,0,753,0,4670,5076
2019-04-11 15:00:00,0,NY,136,3635.0,0,757,0,4684,4821
2019-04-11 16:00:00,0,NY,157,3610.0,0,751,0,4722,4795
2019-04-11 17:00:00,0,NY,229,3640.0,0,746,0,4752,4676
2019-04-11 18:00:00,0,NY,308,3689.0,0,742,0,4746,4665
2019-04-11 19:00:00,0,NY,316,3675.0,0,743,0,4725,4705
2019-04-11 20:00:00,0,NY,341,3635.0,0,723,0,4700,4623
2019-04-11 21:00:00,0,NY,249,3658.0,0,726,0,4720,4742
2019-04-11 22:00:00,0,NY,251,3587.0,0,725,0,4723,4962
2019-04-11 23:00:00,0,NY,264,3423.0,0,731,0,4740,4952
2019-04-12 00:00:00,0,NY,307,3456.0,0,734,0,4751,5142
2019-04-12 01:00:00,0,NY,433,3297.0,0,740,0,4772,5185
2019-04-12 02:00:00,0,NY,541,3423.0,0,734,0,4745,4874
2019-04-12 03:00:00,0,NY,590,2969.0,0,570,0,4734,4212
2019-04-12 04:00:00,0,NY,617,2889.0,0,591,0,4716,3833
2019-04-12 05:00:00,0,NY,665,2518.0,0,704,0,4588,3167
2019-04-12 06:00:00,0,NY,662,2403.0,0,695,0,4465,2954
2019-04-12 07:00:00,0,NY,722,2295.0,0,691,0,4463,2723
2019-04-12 08:00:00,0,NY,739,2283.0,0,695,0,4460,2738
2019-04-12 09:00:00,0,NY,791,2299.0,0,688,0,4491,2932
2019-04-12 10:00:00,0,NY,931,2322.0,0,652,0,4749,3368
2019-04-12 11:00:00,0,NY,1011,2837.0,0,690,0,4743,4228
2019-04-12 12:00:00,0,NY,1064,3190.0,0,755,0,4744,5022
2019-04-12 13:00:00,0,NY,1012,2936.0,0,749,0,4784,4913
2019-04-12 14:00:00,0,NY,1010,2936.0,0,740,0,4779,5025
2019-04-12 15:00:00,0,NY,993,3141.0,0,773,0,4758,5144
2019-04-12 16:00:00,0,NY,957,3042.0,0,800,0,4737,4924
2019-04-12 17:00:00,0,NY,896,3129.0,0,781,0,4731,4887
2019-04-12 18:00:00,0,NY,904,3204.0,0,775,0,4737,4671
2019-04-12 19:00:00,0,NY,829,3124.0,0,791,0,4740,4415
2019-04-12 20:00:00,0,NY,766,3115.0,0,806,0,4745,4468
2019-04-12 21:00:00,0,NY,822,3185.0,0,824,0,4743,4559
2019-04-12 22:00:00,0,NY,762,3214.0,0,877,0,4737,4600
2019-04-12 23:00:00,0,NY,900,2835.0,0,934,0,4749,4818
2019-04-13 00:00:00,0,NY,1021,2667.0,0,916,0,4758,4912
2019-04-13 01:00:00,0,NY,1130,2918.0,0,905,0,4749,4718
2019-04-13 02:00:00,0,NY,1224,3099.0,0,865,0,4731,4156
2019-04-13 03:00:00,0,NY,1162,2602.0,0,877,0,4745,3932
2019-04-13 04:00:00,0,NY,1117,2524.0,0,870,0,4779,3424
2019-04-13 05:00:00,0,NY,1079,2564.0,0,771,0,4813,2908
2019-04-13 06:00:00,0,NY,1024,2535.0,0,825,0,4796,2770
2019-04-13 07:00:00,0,NY,1131,2504.0,0,838,0,4795,2681
2019-04-13 08:00:00,0,NY,1008,2502.0,0,732,0,4796,2613
2019-04-13 09:00:00,0,NY,942,2528.0,0,660,0,4794,2723
2019-04-13 10:00:00,0,NY,909,2539.0,0,718,0,4803,2836
2019-04-13 11:00:00,0,NY,826,2601.0,0,885,0,4837,3382
2019-04-13 12:00:00,0,NY,699,2575.0,0,924,0,4848,3655
2019-04-13 13:00:00,0,NY,607,2536.0,0,929,0,4854,4032
2019-04-13 14:00:00,0,NY,817,2513.0,0,258,750,4853,4226
2019-04-13 15:00:00,0,NY,1115,2540.0,0,261,772,4852,4014
2019-04-13 16:00:00,0,NY,1127,2500.0,0,262,826,4838,4081
2019-04-13 17:00:00,0,NY,1218,2505.0,0,1086,0,4819,4034
2019-04-13 18:00:00,0,NY,1208,2566.0,0,1036,0,4823,3690
2019-04-13 19:00:00,0,NY,1227,2558.0,0,1055,0,4816,3652
2019-04-13 20:00:00,0,NY,1210,2584.0,0,1115,0,4821,3592
2019-04-13 21:00:00,0,NY,1201,2572.0,0,1145,0,4826,3861
2019-04-13 22:00:00,0,NY,1139,2585.0,0,1156,0,4850,3955
2019-04-13 23:00:00,0,NY,1021,2583.0,0,1150,0,4871,4034
2019-04-14 00:00:00,0,NY,896,2596.0,0,1100,0,4877,4005
2019-04-14 01:00:00,0,NY,783,3023.0,0,253,755,4857,4065
2019-04-14 02:00:00,0,NY,735,3427.0,0,252,792,4827,3687
2019-04-14 03:00:00,0,NY,484,3229.0,0,248,857,4807,3584
2019-04-14 04:00:00,0,NY,357,3202.0,0,245,715,4781,3226
2019-04-14 05:00:00,0,NY,205,3058.0,0,790,0,4672,2952
2019-04-14 06:00:00,0,NY,142,2972.0,0,723,0,4508,2126
2019-04-14 07:00:00,0,NY,109,3025.0,0,852,0,4495,1992
2019-04-14 08:00:00,0,NY,89,2925.0,0,933,0,4473,1975
2019-04-14 09:00:00,0,NY,75,2769.0,0,915,0,4470,1945
2019-04-14 10:00:00,0,NY,98,2616.0,0,939,0,4467,2015
2019-04-14 11:00:00,0,NY,102,2908.0,0,954,0,4494,2189
2019-04-14 12:00:00,0,NY,159,3047.0,0,991,0,4730,2409
2019-04-14 13:00:00,0,NY,226,3026.0,0,1004,0,4749,2877
2019-04-14 14:00:00,0,NY,307,3192.0,0,1001,0,4747,2929
2019-04-14 15:00:00,0,NY,219,3308.0,0,993,0,4737,2887
2019-04-14 16:00:00,0,NY,357,3448.0,0,1007,0,4736,2788
2019-04-14 17:00:00,0,NY,377,3317.0,0,812,0,4752,3358
2019-04-14 18:00:00,0,NY,462,3323.0,0,791,0,4757,3468
2019-04-14 19:00:00,0,NY,418,3451.0,0,957,0,4761,3468
2019-04-14 20:00:00,0,NY,418,3471.0,0,993,0,4767,3532
2019-04-14 21:00:00,0,NY,484,3642.0,0,1019,0,4772,3740
2019-04-14 22:00:00,0,NY,631,3528.0,0,1037,0,4769,3944
2019-04-14 23:00:00,0,NY,775,3361.0,0,1005,0,4789,3964
2019-04-15 00:00:00,0,NY,962,3257.0,0,922,0,4805,4156
2019-04-15 01:00:00,0,NY,1041,3145.0,0,900,0,4790,4430
2019-04-15 02:00:00,0,NY,1021,2960.0,0,881,0,4785,4012
2019-04-15 03:00:00,0,NY,1092,2587.0,0,880,0,4787,3505
2019-04-15 04:00:00,0,NY,1009,2536.0,0,92,805,4772,3055
2019-04-15 05:00:00,0,NY,879,2443.0,0,92,842,4643,2268
2019-04-15 06:00:00,0,NY,873,2350.0,0,883,0,4603,2029
2019-04-15 07:00:00,0,NY,944,2310.0,0,815,0,4580,1988
2019-04-15 08:00:00,0,NY,587,2337.0,0,838,0,4449,2113
2019-04-15 09:00:00,0,NY,825,2281.0,0,792,0,4567,2063
2019-04-15 10:00:00,0,NY,827,2390.0,0,851,0,4749,2455
2019-04-15 11:00:00,0,NY,832,2899.0,0,857,0,4715,3295
2019-04-15 12:00:00,0,NY,855,3205.0,0,936,0,4718,3839
2019-04-15 13:00:00,0,NY,907,3477.0,0,989,0,4727,4060
2019-04-15 14:00:00,0,NY,1032,3363.0,0,991,0,4754,4250
2019-04-15 15:00:00,0,NY,1169,3330.0,0,1021,0,4753,4384
2019-04-15 16:00:00,0,NY,1198,3306.0,0,102,944,4751,4406
2019-04-15 17:00:00,0,NY,1242,3487.0,0,90,885,4737,4282
2019-04-15 18:00:00,0,NY,1264,3410.0,0,84,860,4727,4195
2019-04-15 19:00:00,0,NY,1370,3725.0,0,94,778,4709,3999
2019-04-15 20:00:00,0,NY,1398,3587.0,0,985,0,4712,4092
2019-04-15 21:00:00,0,NY,1409,3488.0,0,884,0,4723,4240
2019-04-15 22:00:00,0,NY,1472,3506.0,0,976,0,4730,4212
2019-04-15 23:00:00,0,NY,1524,3547.0,0,949,0,4810,4313
2019-04-16 00:00:00,0,NY,1494,3397.0,0,838,0,4840,4545
2019-04-16 01:00:00,0,NY,1372,3401.0,0,972,0,4844,4786
2019-04-16 02:00:00,0,NY,1334,3467.0,0,999,0,4839,4222
2019-04-16 03:00:00,0,NY,1239,3510.0,0,928,0,4767,3649
2019-04-16 04:00:00,0,NY,1251,2879.0,0,773,0,4762,3229
2019-04-16 05:00:00,0,NY,1226,2837.0,0,753,0,4738,2635
2019-04-16 06:00:00,0,NY,1105,3111.0,0,720,0,4604,2278
2019-04-16 07:00:00,0,NY,1117,3169.0,0,706,0,4601,2192
2019-04-16 08:00:00,0,NY,1132,3072.0,0,733,0,4599,2217
2019-04-16 09:00:00,0,NY,1116,3061.0,0,822,0,4603,2343
2019-04-16 10:00:00,0,NY,1138,3065.0,0,826,0,4744,2670
2019-04-16 11:00:00,0,NY,1069,3506.0,0,962,0,4766,3547
2019-04-16 12:00:00,0,NY,977,3559.0,0,974,0,4800,4180
