date,mw,region
2018-11-07 0:00,12705,ОЭС СЕВ.ЗАПАДА
2018-11-07 1:00,12607,ОЭС СЕВ.ЗАПАДА
2018-11-07 2:00,12298,ОЭС СЕВ.ЗАПАДА
2018-11-07 3:00,12242,ОЭС СЕВ.ЗАПАДА
2018-11-07 4:00,12279,ОЭС СЕВ.ЗАПАДА
2018-11-07 5:00,12519,ОЭС СЕВ.ЗАПАДА
2018-11-07 6:00,12219,ОЭС СЕВ.ЗАПАДА
2018-11-07 7:00,12290,ОЭС СЕВ.ЗАПАДА
2018-11-07 8:00,12506,ОЭС СЕВ.ЗАПАДА
2018-11-07 9:00,12938,ОЭС СЕВ.ЗАПАДА
2018-11-07 10:00,13252,ОЭС СЕВ.ЗАПАДА
2018-11-07 11:00,13287,ОЭС СЕВ.ЗАПАДА
2018-11-07 12:00,13494,ОЭС СЕВ.ЗАПАДА
2018-11-07 13:00,13629,ОЭС СЕВ.ЗАПАДА
2018-11-07 14:00,13641,ОЭС СЕВ.ЗАПАДА
2018-11-07 15:00,13982,ОЭС СЕВ.ЗАПАДА
2018-11-07 16:00,13257,ОЭС СЕВ.ЗАПАДА
2018-11-07 17:00,13331,ОЭС СЕВ.ЗАПАДА
2018-11-07 18:00,13685,ОЭС СЕВ.ЗАПАДА
2018-11-07 19:00,13696,ОЭС СЕВ.ЗАПАДА
2018-11-07 20:00,13189,ОЭС СЕВ.ЗАПАДА
2018-11-07 21:00,13243,ОЭС СЕВ.ЗАПАДА
2018-11-07 22:00,13734,ОЭС СЕВ.ЗАПАДА
2018-11-07 23:00,13219,ОЭС СЕВ.ЗАПАДА
