date,mw,region
2018-08-31 0:00,11446,ОЭС СЕВ.ЗАПАДА
2018-08-31 1:00,11086,ОЭС СЕВ.ЗАПАДА
2018-08-31 2:00,10829,ОЭС СЕВ.ЗАПАДА
2018-08-31 3:00,10807,ОЭС СЕВ.ЗАПАДА
2018-08-31 4:00,10815,ОЭС СЕВ.ЗАПАДА
2018-08-31 5:00,10945,ОЭС СЕВ.ЗАПАДА
2018-08-31 6:00,11391,ОЭС СЕВ.ЗАПАДА
2018-08-31 7:00,11789,ОЭС СЕВ.ЗАПАДА
2018-08-31 8:00,11942,ОЭС СЕВ.ЗАПАДА
2018-08-31 9:00,12179,ОЭС СЕВ.ЗАПАДА
2018-08-31 10:00,12113,ОЭС СЕВ.ЗАПАДА
2018-08-31 11:00,12077,ОЭС СЕВ.ЗАПАДА
2018-08-31 12:00,12006,ОЭС СЕВ.ЗАПАДА
2018-08-31 13:00,12025,ОЭС СЕВ.ЗАПАДА
2018-08-31 14:00,11997,ОЭС СЕВ.ЗАПАДА
2018-08-31 15:00,12021,ОЭС СЕВ.ЗАПАДА
2018-08-31 16:00,12048,ОЭС СЕВ.ЗАПАДА
2018-08-31 17:00,12047,ОЭС СЕВ.ЗАПАДА
2018-08-31 18:00,11994,ОЭС СЕВ.ЗАПАДА
2018-08-31 19:00,11946,ОЭС СЕВ.ЗАПАДА
2018-08-31 20:00,12151,ОЭС СЕВ.ЗАПАДА
2018-08-31 21:00,12181,ОЭС СЕВ.ЗАПАДА
2018-08-31 22:00,12020,ОЭС СЕВ.ЗАПАДА
2018-08-31 23:00,11783,ОЭС СЕВ.ЗАПАДА
