date,mw,region
2018-09-29 0:00,11775,ОЭС СЕВ.ЗАПАДА
2018-09-29 1:00,11723,ОЭС СЕВ.ЗАПАДА
2018-09-29 2:00,11585,ОЭС СЕВ.ЗАПАДА
2018-09-29 3:00,11565,ОЭС СЕВ.ЗАПАДА
2018-09-29 4:00,11466,ОЭС СЕВ.ЗАПАДА
2018-09-29 5:00,11619,ОЭС СЕВ.ЗАПАДА
2018-09-29 6:00,11686,ОЭС СЕВ.ЗАПАДА
2018-09-29 7:00,11639,ОЭС СЕВ.ЗАПАДА
2018-09-29 8:00,11960,ОЭС СЕВ.ЗАПАДА
2018-09-29 9:00,12417,ОЭС СЕВ.ЗАПАДА
2018-09-29 10:00,12595,ОЭС СЕВ.ЗАПАДА
2018-09-29 11:00,12584,ОЭС СЕВ.ЗАПАДА
2018-09-29 12:00,12640,ОЭС СЕВ.ЗАПАДА
2018-09-29 13:00,12600,ОЭС СЕВ.ЗАПАДА
2018-09-29 14:00,12545,ОЭС СЕВ.ЗАПАДА
2018-09-29 15:00,12539,ОЭС СЕВ.ЗАПАДА
2018-09-29 16:00,12499,ОЭС СЕВ.ЗАПАДА
2018-09-29 17:00,12492,ОЭС СЕВ.ЗАПАДА
2018-09-29 18:00,12433,ОЭС СЕВ.ЗАПАДА
2018-09-29 19:00,12905,ОЭС СЕВ.ЗАПАДА
2018-09-29 20:00,12674,ОЭС СЕВ.ЗАПАДА
2018-09-29 21:00,12511,ОЭС СЕВ.ЗАПАДА
2018-09-29 22:00,12307,ОЭС СЕВ.ЗАПАДА
2018-09-29 23:00,12010,ОЭС СЕВ.ЗАПАДА
