date,mw,region
2022-03-26 0:00,12229,ОЭС СР. ВОЛГИ
2022-03-26 1:00,12196,ОЭС СР. ВОЛГИ
2022-03-26 2:00,12240,ОЭС СР. ВОЛГИ
2022-03-26 3:00,12778,ОЭС СР. ВОЛГИ
2022-03-26 4:00,12529,ОЭС СР. ВОЛГИ
2022-03-26 5:00,12137,ОЭС СР. ВОЛГИ
2022-03-26 6:00,12728,ОЭС СР. ВОЛГИ
2022-03-26 7:00,12246,ОЭС СР. ВОЛГИ
2022-03-26 8:00,13157,ОЭС СР. ВОЛГИ
2022-03-26 9:00,14556,ОЭС СР. ВОЛГИ
2022-03-26 10:00,15047,ОЭС СР. ВОЛГИ
2022-03-26 11:00,14638,ОЭС СР. ВОЛГИ
2022-03-26 12:00,14573,ОЭС СР. ВОЛГИ
2022-03-26 13:00,14484,ОЭС СР. ВОЛГИ
2022-03-26 14:00,13593,ОЭС СР. ВОЛГИ
2022-03-26 15:00,13406,ОЭС СР. ВОЛГИ
2022-03-26 16:00,12866,ОЭС СР. ВОЛГИ
2022-03-26 17:00,13085,ОЭС СР. ВОЛГИ
2022-03-26 18:00,13202,ОЭС СР. ВОЛГИ
2022-03-26 19:00,13688,ОЭС СР. ВОЛГИ
2022-03-26 20:00,13553,ОЭС СР. ВОЛГИ
2022-03-26 21:00,12948,ОЭС СР. ВОЛГИ
2022-03-26 22:00,13050,ОЭС СР. ВОЛГИ
2022-03-26 23:00,12572,ОЭС СР. ВОЛГИ
