date,mw,region
2022-04-25 0:00,12929,ОЭС СР. ВОЛГИ
2022-04-25 1:00,12783,ОЭС СР. ВОЛГИ
2022-04-25 2:00,12820,ОЭС СР. ВОЛГИ
2022-04-25 3:00,12853,ОЭС СР. ВОЛГИ
2022-04-25 4:00,12877,ОЭС СР. ВОЛГИ
2022-04-25 5:00,12936,ОЭС СР. ВОЛГИ
2022-04-25 6:00,13026,ОЭС СР. ВОЛГИ
2022-04-25 7:00,13253,ОЭС СР. ВОЛГИ
2022-04-25 8:00,13732,ОЭС СР. ВОЛГИ
2022-04-25 9:00,13991,ОЭС СР. ВОЛГИ
2022-04-25 10:00,13900,ОЭС СР. ВОЛГИ
2022-04-25 11:00,13656,ОЭС СР. ВОЛГИ
2022-04-25 12:00,13669,ОЭС СР. ВОЛГИ
2022-04-25 13:00,13464,ОЭС СР. ВОЛГИ
2022-04-25 14:00,13678,ОЭС СР. ВОЛГИ
2022-04-25 15:00,13646,ОЭС СР. ВОЛГИ
2022-04-25 16:00,13415,ОЭС СР. ВОЛГИ
2022-04-25 17:00,13407,ОЭС СР. ВОЛГИ
2022-04-25 18:00,13378,ОЭС СР. ВОЛГИ
2022-04-25 19:00,13200,ОЭС СР. ВОЛГИ
2022-04-25 20:00,13420,ОЭС СР. ВОЛГИ
2022-04-25 21:00,12892,ОЭС СР. ВОЛГИ
2022-04-25 22:00,12779,ОЭС СР. ВОЛГИ
2022-04-25 23:00,12755,ОЭС СР. ВОЛГИ
