date,mw,region
2022-03-05 0:00,12895,ОЭС СР. ВОЛГИ
2022-03-05 1:00,12776,ОЭС СР. ВОЛГИ
2022-03-05 2:00,12692,ОЭС СР. ВОЛГИ
2022-03-05 3:00,12609,ОЭС СР. ВОЛГИ
2022-03-05 4:00,13168,ОЭС СР. ВОЛГИ
2022-03-05 5:00,12777,ОЭС СР. ВОЛГИ
2022-03-05 6:00,13103,ОЭС СР. ВОЛГИ
2022-03-05 7:00,13674,ОЭС СР. ВОЛГИ
2022-03-05 8:00,13847,ОЭС СР. ВОЛГИ
2022-03-05 9:00,15254,ОЭС СР. ВОЛГИ
2022-03-05 10:00,14819,ОЭС СР. ВОЛГИ
2022-03-05 11:00,14628,ОЭС СР. ВОЛГИ
2022-03-05 12:00,14899,ОЭС СР. ВОЛГИ
2022-03-05 13:00,14890,ОЭС СР. ВОЛГИ
2022-03-05 14:00,14226,ОЭС СР. ВОЛГИ
2022-03-05 15:00,13945,ОЭС СР. ВОЛГИ
2022-03-05 16:00,13764,ОЭС СР. ВОЛГИ
2022-03-05 17:00,13284,ОЭС СР. ВОЛГИ
2022-03-05 18:00,13659,ОЭС СР. ВОЛГИ
2022-03-05 19:00,13545,ОЭС СР. ВОЛГИ
2022-03-05 20:00,13634,ОЭС СР. ВОЛГИ
2022-03-05 21:00,13635,ОЭС СР. ВОЛГИ
2022-03-05 22:00,12959,ОЭС СР. ВОЛГИ
2022-03-05 23:00,13141,ОЭС СР. ВОЛГИ
