date,mw,region
2022-05-09 0:00,11945,ОЭС СР. ВОЛГИ
2022-05-09 1:00,11249,ОЭС СР. ВОЛГИ
2022-05-09 2:00,11252,ОЭС СР. ВОЛГИ
2022-05-09 3:00,11230,ОЭС СР. ВОЛГИ
2022-05-09 4:00,11290,ОЭС СР. ВОЛГИ
2022-05-09 5:00,11288,ОЭС СР. ВОЛГИ
2022-05-09 6:00,11310,ОЭС СР. ВОЛГИ
2022-05-09 7:00,11403,ОЭС СР. ВОЛГИ
2022-05-09 8:00,11552,ОЭС СР. ВОЛГИ
2022-05-09 9:00,12131,ОЭС СР. ВОЛГИ
2022-05-09 10:00,12278,ОЭС СР. ВОЛГИ
2022-05-09 11:00,12274,ОЭС СР. ВОЛГИ
2022-05-09 12:00,12287,ОЭС СР. ВОЛГИ
2022-05-09 13:00,12287,ОЭС СР. ВОЛГИ
2022-05-09 14:00,12208,ОЭС СР. ВОЛГИ
2022-05-09 15:00,12139,ОЭС СР. ВОЛГИ
2022-05-09 16:00,12043,ОЭС СР. ВОЛГИ
2022-05-09 17:00,12134,ОЭС СР. ВОЛГИ
2022-05-09 18:00,12161,ОЭС СР. ВОЛГИ
2022-05-09 19:00,12140,ОЭС СР. ВОЛГИ
2022-05-09 20:00,12214,ОЭС СР. ВОЛГИ
2022-05-09 21:00,12222,ОЭС СР. ВОЛГИ
2022-05-09 22:00,12132,ОЭС СР. ВОЛГИ
2022-05-09 23:00,12052,ОЭС СР. ВОЛГИ
