date,mw,region
2022-05-23 0:00,11451,ОЭС СР. ВОЛГИ
2022-05-23 1:00,9902,ОЭС СР. ВОЛГИ
2022-05-23 2:00,10263,ОЭС СР. ВОЛГИ
2022-05-23 3:00,10527,ОЭС СР. ВОЛГИ
2022-05-23 4:00,10079,ОЭС СР. ВОЛГИ
2022-05-23 5:00,10338,ОЭС СР. ВОЛГИ
2022-05-23 6:00,10395,ОЭС СР. ВОЛГИ
2022-05-23 7:00,11639,ОЭС СР. ВОЛГИ
2022-05-23 8:00,12541,ОЭС СР. ВОЛГИ
2022-05-23 9:00,13097,ОЭС СР. ВОЛГИ
2022-05-23 10:00,12963,ОЭС СР. ВОЛГИ
2022-05-23 11:00,12923,ОЭС СР. ВОЛГИ
2022-05-23 12:00,12497,ОЭС СР. ВОЛГИ
2022-05-23 13:00,12637,ОЭС СР. ВОЛГИ
2022-05-23 14:00,12845,ОЭС СР. ВОЛГИ
2022-05-23 15:00,12878,ОЭС СР. ВОЛГИ
2022-05-23 16:00,12492,ОЭС СР. ВОЛГИ
2022-05-23 17:00,12313,ОЭС СР. ВОЛГИ
2022-05-23 18:00,12270,ОЭС СР. ВОЛГИ
2022-05-23 19:00,11946,ОЭС СР. ВОЛГИ
2022-05-23 20:00,12108,ОЭС СР. ВОЛГИ
2022-05-23 21:00,12045,ОЭС СР. ВОЛГИ
2022-05-23 22:00,11686,ОЭС СР. ВОЛГИ
2022-05-23 23:00,11046,ОЭС СР. ВОЛГИ
