date,mw,region
2022-01-03 0:00,13587,ОЭС СР. ВОЛГИ
2022-01-03 1:00,13511,ОЭС СР. ВОЛГИ
2022-01-03 2:00,13599,ОЭС СР. ВОЛГИ
2022-01-03 3:00,13796,ОЭС СР. ВОЛГИ
2022-01-03 4:00,13953,ОЭС СР. ВОЛГИ
2022-01-03 5:00,13620,ОЭС СР. ВОЛГИ
2022-01-03 6:00,14232,ОЭС СР. ВОЛГИ
2022-01-03 7:00,13999,ОЭС СР. ВОЛГИ
2022-01-03 8:00,14307,ОЭС СР. ВОЛГИ
2022-01-03 9:00,14456,ОЭС СР. ВОЛГИ
2022-01-03 10:00,14405,ОЭС СР. ВОЛГИ
2022-01-03 11:00,14807,ОЭС СР. ВОЛГИ
2022-01-03 12:00,15436,ОЭС СР. ВОЛГИ
2022-01-03 13:00,15641,ОЭС СР. ВОЛГИ
2022-01-03 14:00,15287,ОЭС СР. ВОЛГИ
2022-01-03 15:00,15530,ОЭС СР. ВОЛГИ
2022-01-03 16:00,15483,ОЭС СР. ВОЛГИ
2022-01-03 17:00,16328,ОЭС СР. ВОЛГИ
2022-01-03 18:00,16040,ОЭС СР. ВОЛГИ
2022-01-03 19:00,15302,ОЭС СР. ВОЛГИ
2022-01-03 20:00,14951,ОЭС СР. ВОЛГИ
2022-01-03 21:00,15069,ОЭС СР. ВОЛГИ
2022-01-03 22:00,14660,ОЭС СР. ВОЛГИ
2022-01-03 23:00,13732,ОЭС СР. ВОЛГИ
