date,mw,region
2022-06-22 0:00,10710,ОЭС СР. ВОЛГИ
2022-06-22 1:00,10413,ОЭС СР. ВОЛГИ
2022-06-22 2:00,9839,ОЭС СР. ВОЛГИ
2022-06-22 3:00,9623,ОЭС СР. ВОЛГИ
2022-06-22 4:00,9409,ОЭС СР. ВОЛГИ
2022-06-22 5:00,9863,ОЭС СР. ВОЛГИ
2022-06-22 6:00,10585,ОЭС СР. ВОЛГИ
2022-06-22 7:00,11275,ОЭС СР. ВОЛГИ
2022-06-22 8:00,10801,ОЭС СР. ВОЛГИ
2022-06-22 9:00,11572,ОЭС СР. ВОЛГИ
2022-06-22 10:00,12015,ОЭС СР. ВОЛГИ
2022-06-22 11:00,11615,ОЭС СР. ВОЛГИ
2022-06-22 12:00,11932,ОЭС СР. ВОЛГИ
2022-06-22 13:00,11741,ОЭС СР. ВОЛГИ
2022-06-22 14:00,11482,ОЭС СР. ВОЛГИ
2022-06-22 15:00,11822,ОЭС СР. ВОЛГИ
2022-06-22 16:00,11314,ОЭС СР. ВОЛГИ
2022-06-22 17:00,12041,ОЭС СР. ВОЛГИ
2022-06-22 18:00,11532,ОЭС СР. ВОЛГИ
2022-06-22 19:00,11095,ОЭС СР. ВОЛГИ
2022-06-22 20:00,9968,ОЭС СР. ВОЛГИ
2022-06-22 21:00,10407,ОЭС СР. ВОЛГИ
2022-06-22 22:00,11231,ОЭС СР. ВОЛГИ
2022-06-22 23:00,10991,ОЭС СР. ВОЛГИ
