date,mw,region
2022-02-02 0:00,12850,ОЭС СР. ВОЛГИ
2022-02-02 1:00,12997,ОЭС СР. ВОЛГИ
2022-02-02 2:00,12982,ОЭС СР. ВОЛГИ
2022-02-02 3:00,13039,ОЭС СР. ВОЛГИ
2022-02-02 4:00,13086,ОЭС СР. ВОЛГИ
2022-02-02 5:00,13601,ОЭС СР. ВОЛГИ
2022-02-02 6:00,13324,ОЭС СР. ВОЛГИ
2022-02-02 7:00,13691,ОЭС СР. ВОЛГИ
2022-02-02 8:00,14795,ОЭС СР. ВОЛГИ
2022-02-02 9:00,15547,ОЭС СР. ВОЛГИ
2022-02-02 10:00,15077,ОЭС СР. ВОЛГИ
2022-02-02 11:00,15304,ОЭС СР. ВОЛГИ
2022-02-02 12:00,15910,ОЭС СР. ВОЛГИ
2022-02-02 13:00,15991,ОЭС СР. ВОЛГИ
2022-02-02 14:00,16468,ОЭС СР. ВОЛГИ
2022-02-02 15:00,15713,ОЭС СР. ВОЛГИ
2022-02-02 16:00,15305,ОЭС СР. ВОЛГИ
2022-02-02 17:00,15278,ОЭС СР. ВОЛГИ
2022-02-02 18:00,16061,ОЭС СР. ВОЛГИ
2022-02-02 19:00,15087,ОЭС СР. ВОЛГИ
2022-02-02 20:00,14490,ОЭС СР. ВОЛГИ
2022-02-02 21:00,13904,ОЭС СР. ВОЛГИ
2022-02-02 22:00,13363,ОЭС СР. ВОЛГИ
2022-02-02 23:00,13002,ОЭС СР. ВОЛГИ
