date,mw,region
2007-03-13 0:00,23432,ОЭС СИБИРИ
2007-03-13 1:00,24014,ОЭС СИБИРИ
2007-03-13 2:00,24681,ОЭС СИБИРИ
2007-03-13 3:00,24730,ОЭС СИБИРИ
2007-03-13 4:00,25936,ОЭС СИБИРИ
2007-03-13 5:00,26272,ОЭС СИБИРИ
2007-03-13 6:00,25699,ОЭС СИБИРИ
2007-03-13 7:00,25365,ОЭС СИБИРИ
2007-03-13 8:00,25071,ОЭС СИБИРИ
2007-03-13 9:00,24617,ОЭС СИБИРИ
2007-03-13 10:00,24339,ОЭС СИБИРИ
2007-03-13 11:00,25130,ОЭС СИБИРИ
2007-03-13 12:00,25543,ОЭС СИБИРИ
2007-03-13 13:00,25446,ОЭС СИБИРИ
2007-03-13 14:00,25775,ОЭС СИБИРИ
2007-03-13 15:00,25330,ОЭС СИБИРИ
2007-03-13 16:00,25562,ОЭС СИБИРИ
2007-03-13 17:00,25327,ОЭС СИБИРИ
2007-03-13 18:00,25805,ОЭС СИБИРИ
2007-03-13 19:00,25218,ОЭС СИБИРИ
2007-03-13 20:00,23617,ОЭС СИБИРИ
2007-03-13 21:00,23479,ОЭС СИБИРИ
2007-03-13 22:00,22937,ОЭС СИБИРИ
2007-03-13 23:00,22715,ОЭС СИБИРИ
