date,mw,region
2007-11-03 0:00,22389,ОЭС СИБИРИ
2007-11-03 1:00,22025,ОЭС СИБИРИ
2007-11-03 2:00,21944,ОЭС СИБИРИ
2007-11-03 3:00,22489,ОЭС СИБИРИ
2007-11-03 4:00,23113,ОЭС СИБИРИ
2007-11-03 5:00,23232,ОЭС СИБИРИ
2007-11-03 6:00,23753,ОЭС СИБИРИ
2007-11-03 7:00,23339,ОЭС СИБИРИ
2007-11-03 8:00,22946,ОЭС СИБИРИ
2007-11-03 9:00,23371,ОЭС СИБИРИ
2007-11-03 10:00,23796,ОЭС СИБИРИ
2007-11-03 11:00,23639,ОЭС СИБИРИ
2007-11-03 12:00,24015,ОЭС СИБИРИ
2007-11-03 13:00,24757,ОЭС СИБИРИ
2007-11-03 14:00,25405,ОЭС СИБИРИ
2007-11-03 15:00,25496,ОЭС СИБИРИ
2007-11-03 16:00,25531,ОЭС СИБИРИ
2007-11-03 17:00,24373,ОЭС СИБИРИ
2007-11-03 18:00,23816,ОЭС СИБИРИ
2007-11-03 19:00,22959,ОЭС СИБИРИ
2007-11-03 20:00,22226,ОЭС СИБИРИ
2007-11-03 21:00,22130,ОЭС СИБИРИ
2007-11-03 22:00,22199,ОЭС СИБИРИ
2007-11-03 23:00,21560,ОЭС СИБИРИ
