date,mw,region
2007-10-01 0:00,19653,ОЭС СИБИРИ
2007-10-01 1:00,19380,ОЭС СИБИРИ
2007-10-01 2:00,19707,ОЭС СИБИРИ
2007-10-01 3:00,20839,ОЭС СИБИРИ
2007-10-01 4:00,22001,ОЭС СИБИРИ
2007-10-01 5:00,22444,ОЭС СИБИРИ
2007-10-01 6:00,22610,ОЭС СИБИРИ
2007-10-01 7:00,22834,ОЭС СИБИРИ
2007-10-01 8:00,22310,ОЭС СИБИРИ
2007-10-01 9:00,22051,ОЭС СИБИРИ
2007-10-01 10:00,22001,ОЭС СИБИРИ
2007-10-01 11:00,22068,ОЭС СИБИРИ
2007-10-01 12:00,21905,ОЭС СИБИРИ
2007-10-01 13:00,21826,ОЭС СИБИРИ
2007-10-01 14:00,22636,ОЭС СИБИРИ
2007-10-01 15:00,22624,ОЭС СИБИРИ
2007-10-01 16:00,22930,ОЭС СИБИРИ
2007-10-01 17:00,22831,ОЭС СИБИРИ
2007-10-01 18:00,22233,ОЭС СИБИРИ
2007-10-01 19:00,21752,ОЭС СИБИРИ
2007-10-01 20:00,21250,ОЭС СИБИРИ
2007-10-01 21:00,20059,ОЭС СИБИРИ
2007-10-01 22:00,19906,ОЭС СИБИРИ
2007-10-01 23:00,19263,ОЭС СИБИРИ
