date,mw,region
2007-08-12 0:00,16907,ОЭС СИБИРИ
2007-08-12 1:00,16483,ОЭС СИБИРИ
2007-08-12 2:00,17040,ОЭС СИБИРИ
2007-08-12 3:00,17097,ОЭС СИБИРИ
2007-08-12 4:00,17169,ОЭС СИБИРИ
2007-08-12 5:00,18043,ОЭС СИБИРИ
2007-08-12 6:00,18519,ОЭС СИБИРИ
2007-08-12 7:00,18879,ОЭС СИБИРИ
2007-08-12 8:00,19191,ОЭС СИБИРИ
2007-08-12 9:00,18833,ОЭС СИБИРИ
2007-08-12 10:00,18754,ОЭС СИБИРИ
2007-08-12 11:00,18717,ОЭС СИБИРИ
2007-08-12 12:00,19005,ОЭС СИБИРИ
2007-08-12 13:00,18699,ОЭС СИБИРИ
2007-08-12 14:00,19076,ОЭС СИБИРИ
2007-08-12 15:00,19230,ОЭС СИБИРИ
2007-08-12 16:00,18783,ОЭС СИБИРИ
2007-08-12 17:00,19461,ОЭС СИБИРИ
2007-08-12 18:00,19673,ОЭС СИБИРИ
2007-08-12 19:00,19519,ОЭС СИБИРИ
2007-08-12 20:00,18508,ОЭС СИБИРИ
2007-08-12 21:00,18198,ОЭС СИБИРИ
2007-08-12 22:00,18138,ОЭС СИБИРИ
2007-08-12 23:00,17694,ОЭС СИБИРИ
