date,mw,region
2007-09-06 0:00,16938,ОЭС СИБИРИ
2007-09-06 1:00,17109,ОЭС СИБИРИ
2007-09-06 2:00,17293,ОЭС СИБИРИ
2007-09-06 3:00,17926,ОЭС СИБИРИ
2007-09-06 4:00,19186,ОЭС СИБИРИ
2007-09-06 5:00,19720,ОЭС СИБИРИ
2007-09-06 6:00,20189,ОЭС СИБИРИ
2007-09-06 7:00,20178,ОЭС СИБИРИ
2007-09-06 8:00,20254,ОЭС СИБИРИ
2007-09-06 9:00,20090,ОЭС СИБИРИ
2007-09-06 10:00,19922,ОЭС СИБИРИ
2007-09-06 11:00,20051,ОЭС СИБИРИ
2007-09-06 12:00,20151,ОЭС СИБИРИ
2007-09-06 13:00,20027,ОЭС СИБИРИ
2007-09-06 14:00,20395,ОЭС СИБИРИ
2007-09-06 15:00,20425,ОЭС СИБИРИ
2007-09-06 16:00,20428,ОЭС СИБИРИ
2007-09-06 17:00,20737,ОЭС СИБИРИ
2007-09-06 18:00,20899,ОЭС СИБИРИ
2007-09-06 19:00,20064,ОЭС СИБИРИ
2007-09-06 20:00,19714,ОЭС СИБИРИ
2007-09-06 21:00,19048,ОЭС СИБИРИ
2007-09-06 22:00,18163,ОЭС СИБИРИ
2007-09-06 23:00,17864,ОЭС СИБИРИ
