date,mw,region
2007-05-25 0:00,18758,ОЭС СИБИРИ
2007-05-25 1:00,18375,ОЭС СИБИРИ
2007-05-25 2:00,18212,ОЭС СИБИРИ
2007-05-25 3:00,18558,ОЭС СИБИРИ
2007-05-25 4:00,19039,ОЭС СИБИРИ
2007-05-25 5:00,20148,ОЭС СИБИРИ
2007-05-25 6:00,19940,ОЭС СИБИРИ
2007-05-25 7:00,20952,ОЭС СИБИРИ
2007-05-25 8:00,20712,ОЭС СИБИРИ
2007-05-25 9:00,20787,ОЭС СИБИРИ
2007-05-25 10:00,20370,ОЭС СИБИРИ
2007-05-25 11:00,20478,ОЭС СИБИРИ
2007-05-25 12:00,20597,ОЭС СИБИРИ
2007-05-25 13:00,20513,ОЭС СИБИРИ
2007-05-25 14:00,19966,ОЭС СИБИРИ
2007-05-25 15:00,20450,ОЭС СИБИРИ
2007-05-25 16:00,19894,ОЭС СИБИРИ
2007-05-25 17:00,19888,ОЭС СИБИРИ
2007-05-25 18:00,20584,ОЭС СИБИРИ
2007-05-25 19:00,20554,ОЭС СИБИРИ
2007-05-25 20:00,19846,ОЭС СИБИРИ
2007-05-25 21:00,19094,ОЭС СИБИРИ
2007-05-25 22:00,18852,ОЭС СИБИРИ
2007-05-25 23:00,18814,ОЭС СИБИРИ
