date,mw,region
2007-03-27 0:00,21691,ОЭС СИБИРИ
2007-03-27 1:00,21957,ОЭС СИБИРИ
2007-03-27 2:00,22184,ОЭС СИБИРИ
2007-03-27 3:00,22317,ОЭС СИБИРИ
2007-03-27 4:00,22925,ОЭС СИБИРИ
2007-03-27 5:00,23509,ОЭС СИБИРИ
2007-03-27 6:00,23553,ОЭС СИБИРИ
2007-03-27 7:00,24110,ОЭС СИБИРИ
2007-03-27 8:00,23888,ОЭС СИБИРИ
2007-03-27 9:00,23465,ОЭС СИБИРИ
2007-03-27 10:00,23878,ОЭС СИБИРИ
2007-03-27 11:00,24335,ОЭС СИБИРИ
2007-03-27 12:00,23212,ОЭС СИБИРИ
2007-03-27 13:00,23200,ОЭС СИБИРИ
2007-03-27 14:00,23101,ОЭС СИБИРИ
2007-03-27 15:00,23178,ОЭС СИБИРИ
2007-03-27 16:00,24110,ОЭС СИБИРИ
2007-03-27 17:00,24955,ОЭС СИБИРИ
2007-03-27 18:00,24225,ОЭС СИБИРИ
2007-03-27 19:00,23849,ОЭС СИБИРИ
2007-03-27 20:00,23108,ОЭС СИБИРИ
2007-03-27 21:00,22931,ОЭС СИБИРИ
2007-03-27 22:00,22618,ОЭС СИБИРИ
2007-03-27 23:00,22469,ОЭС СИБИРИ
