date,mw,region
2007-12-22 0:00,23890,ОЭС СИБИРИ
2007-12-22 1:00,24906,ОЭС СИБИРИ
2007-12-22 2:00,25199,ОЭС СИБИРИ
2007-12-22 3:00,25210,ОЭС СИБИРИ
2007-12-22 4:00,25697,ОЭС СИБИРИ
2007-12-22 5:00,26243,ОЭС СИБИРИ
2007-12-22 6:00,26740,ОЭС СИБИРИ
2007-12-22 7:00,27621,ОЭС СИБИРИ
2007-12-22 8:00,27357,ОЭС СИБИРИ
2007-12-22 9:00,26832,ОЭС СИБИРИ
2007-12-22 10:00,26702,ОЭС СИБИРИ
2007-12-22 11:00,26826,ОЭС СИБИРИ
2007-12-22 12:00,27234,ОЭС СИБИРИ
2007-12-22 13:00,27493,ОЭС СИБИРИ
2007-12-22 14:00,28309,ОЭС СИБИРИ
2007-12-22 15:00,28786,ОЭС СИБИРИ
2007-12-22 16:00,28420,ОЭС СИБИРИ
2007-12-22 17:00,28194,ОЭС СИБИРИ
2007-12-22 18:00,27785,ОЭС СИБИРИ
2007-12-22 19:00,27046,ОЭС СИБИРИ
2007-12-22 20:00,26241,ОЭС СИБИРИ
2007-12-22 21:00,25134,ОЭС СИБИРИ
2007-12-22 22:00,24996,ОЭС СИБИРИ
2007-12-22 23:00,24091,ОЭС СИБИРИ
