date,mw,region
2007-06-14 0:00,17414,ОЭС СИБИРИ
2007-06-14 1:00,17378,ОЭС СИБИРИ
2007-06-14 2:00,17877,ОЭС СИБИРИ
2007-06-14 3:00,18580,ОЭС СИБИРИ
2007-06-14 4:00,18594,ОЭС СИБИРИ
2007-06-14 5:00,19440,ОЭС СИБИРИ
2007-06-14 6:00,19675,ОЭС СИБИРИ
2007-06-14 7:00,19932,ОЭС СИБИРИ
2007-06-14 8:00,19651,ОЭС СИБИРИ
2007-06-14 9:00,19519,ОЭС СИБИРИ
2007-06-14 10:00,19350,ОЭС СИБИРИ
2007-06-14 11:00,19618,ОЭС СИБИРИ
2007-06-14 12:00,19873,ОЭС СИБИРИ
2007-06-14 13:00,19612,ОЭС СИБИРИ
2007-06-14 14:00,19539,ОЭС СИБИРИ
2007-06-14 15:00,19805,ОЭС СИБИРИ
2007-06-14 16:00,19772,ОЭС СИБИРИ
2007-06-14 17:00,19688,ОЭС СИБИРИ
2007-06-14 18:00,19913,ОЭС СИБИРИ
2007-06-14 19:00,19812,ОЭС СИБИРИ
2007-06-14 20:00,19061,ОЭС СИБИРИ
2007-06-14 21:00,17991,ОЭС СИБИРИ
2007-06-14 22:00,18398,ОЭС СИБИРИ
2007-06-14 23:00,18154,ОЭС СИБИРИ
