date,mw,region
2003-01-18 0:00,5450,ОЭС ЮГА
2003-01-18 1:00,4933,ОЭС ЮГА
2003-01-18 2:00,4786,ОЭС ЮГА
2003-01-18 3:00,4811,ОЭС ЮГА
2003-01-18 4:00,4848,ОЭС ЮГА
2003-01-18 5:00,4834,ОЭС ЮГА
2003-01-18 6:00,5102,ОЭС ЮГА
2003-01-18 7:00,5566,ОЭС ЮГА
2003-01-18 8:00,5667,ОЭС ЮГА
2003-01-18 9:00,5905,ОЭС ЮГА
2003-01-18 10:00,5967,ОЭС ЮГА
2003-01-18 11:00,5883,ОЭС ЮГА
2003-01-18 12:00,5796,ОЭС ЮГА
2003-01-18 13:00,5822,ОЭС ЮГА
2003-01-18 14:00,5667,ОЭС ЮГА
2003-01-18 15:00,5647,ОЭС ЮГА
2003-01-18 16:00,5735,ОЭС ЮГА
2003-01-18 17:00,6332,ОЭС ЮГА
2003-01-18 18:00,7248,ОЭС ЮГА
2003-01-18 19:00,7314,ОЭС ЮГА
2003-01-18 20:00,7157,ОЭС ЮГА
2003-01-18 21:00,6965,ОЭС ЮГА
2003-01-18 22:00,6561,ОЭС ЮГА
2003-01-18 23:00,6133,ОЭС ЮГА
