date,mw,region
2003-11-06 0:00,5213,ОЭС ЮГА
2003-11-06 1:00,4551,ОЭС ЮГА
2003-11-06 2:00,4506,ОЭС ЮГА
2003-11-06 3:00,4490,ОЭС ЮГА
2003-11-06 4:00,4509,ОЭС ЮГА
2003-11-06 5:00,4536,ОЭС ЮГА
2003-11-06 6:00,4928,ОЭС ЮГА
2003-11-06 7:00,5699,ОЭС ЮГА
2003-11-06 8:00,6113,ОЭС ЮГА
2003-11-06 9:00,6633,ОЭС ЮГА
2003-11-06 10:00,6577,ОЭС ЮГА
2003-11-06 11:00,6507,ОЭС ЮГА
2003-11-06 12:00,5944,ОЭС ЮГА
2003-11-06 13:00,5857,ОЭС ЮГА
2003-11-06 14:00,6055,ОЭС ЮГА
2003-11-06 15:00,6057,ОЭС ЮГА
2003-11-06 16:00,6178,ОЭС ЮГА
2003-11-06 17:00,6307,ОЭС ЮГА
2003-11-06 18:00,6980,ОЭС ЮГА
2003-11-06 19:00,7017,ОЭС ЮГА
2003-11-06 20:00,6767,ОЭС ЮГА
2003-11-06 21:00,6602,ОЭС ЮГА
2003-11-06 22:00,6304,ОЭС ЮГА
2003-11-06 23:00,5813,ОЭС ЮГА
