date,mw,region
2003-08-24 0:00,4281,ОЭС ЮГА
2003-08-24 1:00,3742,ОЭС ЮГА
2003-08-24 2:00,3647,ОЭС ЮГА
2003-08-24 3:00,3611,ОЭС ЮГА
2003-08-24 4:00,3608,ОЭС ЮГА
2003-08-24 5:00,3695,ОЭС ЮГА
2003-08-24 6:00,3952,ОЭС ЮГА
2003-08-24 7:00,4068,ОЭС ЮГА
2003-08-24 8:00,4220,ОЭС ЮГА
2003-08-24 9:00,4433,ОЭС ЮГА
2003-08-24 10:00,4473,ОЭС ЮГА
2003-08-24 11:00,4448,ОЭС ЮГА
2003-08-24 12:00,4455,ОЭС ЮГА
2003-08-24 13:00,4352,ОЭС ЮГА
2003-08-24 14:00,4286,ОЭС ЮГА
2003-08-24 15:00,4200,ОЭС ЮГА
2003-08-24 16:00,4194,ОЭС ЮГА
2003-08-24 17:00,4201,ОЭС ЮГА
2003-08-24 18:00,4232,ОЭС ЮГА
2003-08-24 19:00,4444,ОЭС ЮГА
2003-08-24 20:00,4624,ОЭС ЮГА
2003-08-24 21:00,5619,ОЭС ЮГА
2003-08-24 22:00,5734,ОЭС ЮГА
2003-08-24 23:00,5034,ОЭС ЮГА
