date,mw,region
2003-09-22 0:00,4112,ОЭС ЮГА
2003-09-22 1:00,3630,ОЭС ЮГА
2003-09-22 2:00,3636,ОЭС ЮГА
2003-09-22 3:00,3647,ОЭС ЮГА
2003-09-22 4:00,3669,ОЭС ЮГА
2003-09-22 5:00,3715,ОЭС ЮГА
2003-09-22 6:00,4214,ОЭС ЮГА
2003-09-22 7:00,4439,ОЭС ЮГА
2003-09-22 8:00,4597,ОЭС ЮГА
2003-09-22 9:00,4870,ОЭС ЮГА
2003-09-22 10:00,5065,ОЭС ЮГА
2003-09-22 11:00,5056,ОЭС ЮГА
2003-09-22 12:00,4770,ОЭС ЮГА
2003-09-22 13:00,4667,ОЭС ЮГА
2003-09-22 14:00,4647,ОЭС ЮГА
2003-09-22 15:00,4649,ОЭС ЮГА
2003-09-22 16:00,4662,ОЭС ЮГА
2003-09-22 17:00,4736,ОЭС ЮГА
2003-09-22 18:00,4822,ОЭС ЮГА
2003-09-22 19:00,4966,ОЭС ЮГА
2003-09-22 20:00,5760,ОЭС ЮГА
2003-09-22 21:00,5831,ОЭС ЮГА
2003-09-22 22:00,5569,ОЭС ЮГА
2003-09-22 23:00,4759,ОЭС ЮГА
