date,mw,region
2003-03-29 0:00,5368,ОЭС ЮГА
2003-03-29 1:00,4917,ОЭС ЮГА
2003-03-29 2:00,4873,ОЭС ЮГА
2003-03-29 3:00,4854,ОЭС ЮГА
2003-03-29 4:00,4881,ОЭС ЮГА
2003-03-29 5:00,4859,ОЭС ЮГА
2003-03-29 6:00,5143,ОЭС ЮГА
2003-03-29 7:00,5337,ОЭС ЮГА
2003-03-29 8:00,5438,ОЭС ЮГА
2003-03-29 9:00,5836,ОЭС ЮГА
2003-03-29 10:00,5639,ОЭС ЮГА
2003-03-29 11:00,5393,ОЭС ЮГА
2003-03-29 12:00,5181,ОЭС ЮГА
2003-03-29 13:00,5242,ОЭС ЮГА
2003-03-29 14:00,5047,ОЭС ЮГА
2003-03-29 15:00,5069,ОЭС ЮГА
2003-03-29 16:00,5021,ОЭС ЮГА
2003-03-29 17:00,5158,ОЭС ЮГА
2003-03-29 18:00,5680,ОЭС ЮГА
2003-03-29 19:00,6379,ОЭС ЮГА
2003-03-29 20:00,6879,ОЭС ЮГА
2003-03-29 21:00,6844,ОЭС ЮГА
2003-03-29 22:00,6370,ОЭС ЮГА
2003-03-29 23:00,5887,ОЭС ЮГА
