date,mw,region
2003-03-14 0:00,5338,ОЭС ЮГА
2003-03-14 1:00,4808,ОЭС ЮГА
2003-03-14 2:00,4582,ОЭС ЮГА
2003-03-14 3:00,4580,ОЭС ЮГА
2003-03-14 4:00,4587,ОЭС ЮГА
2003-03-14 5:00,4608,ОЭС ЮГА
2003-03-14 6:00,5246,ОЭС ЮГА
2003-03-14 7:00,5811,ОЭС ЮГА
2003-03-14 8:00,5937,ОЭС ЮГА
2003-03-14 9:00,6048,ОЭС ЮГА
2003-03-14 10:00,6184,ОЭС ЮГА
2003-03-14 11:00,6241,ОЭС ЮГА
2003-03-14 12:00,6121,ОЭС ЮГА
2003-03-14 13:00,5790,ОЭС ЮГА
2003-03-14 14:00,5851,ОЭС ЮГА
2003-03-14 15:00,5900,ОЭС ЮГА
2003-03-14 16:00,5939,ОЭС ЮГА
2003-03-14 17:00,6166,ОЭС ЮГА
2003-03-14 18:00,6674,ОЭС ЮГА
2003-03-14 19:00,7277,ОЭС ЮГА
2003-03-14 20:00,7276,ОЭС ЮГА
2003-03-14 21:00,7140,ОЭС ЮГА
2003-03-14 22:00,6646,ОЭС ЮГА
2003-03-14 23:00,5994,ОЭС ЮГА
