date,mw,region
2003-12-04 0:00,5542,ОЭС ЮГА
2003-12-04 1:00,4860,ОЭС ЮГА
2003-12-04 2:00,4867,ОЭС ЮГА
2003-12-04 3:00,4830,ОЭС ЮГА
2003-12-04 4:00,4847,ОЭС ЮГА
2003-12-04 5:00,4975,ОЭС ЮГА
2003-12-04 6:00,5726,ОЭС ЮГА
2003-12-04 7:00,6392,ОЭС ЮГА
2003-12-04 8:00,6621,ОЭС ЮГА
2003-12-04 9:00,6706,ОЭС ЮГА
2003-12-04 10:00,6944,ОЭС ЮГА
2003-12-04 11:00,6864,ОЭС ЮГА
2003-12-04 12:00,6761,ОЭС ЮГА
2003-12-04 13:00,6639,ОЭС ЮГА
2003-12-04 14:00,6619,ОЭС ЮГА
2003-12-04 15:00,6683,ОЭС ЮГА
2003-12-04 16:00,6916,ОЭС ЮГА
2003-12-04 17:00,7331,ОЭС ЮГА
2003-12-04 18:00,7857,ОЭС ЮГА
2003-12-04 19:00,7844,ОЭС ЮГА
2003-12-04 20:00,7633,ОЭС ЮГА
2003-12-04 21:00,7462,ОЭС ЮГА
2003-12-04 22:00,7028,ОЭС ЮГА
2003-12-04 23:00,6462,ОЭС ЮГА
