date,mw,region
2003-09-13 0:00,4009,ОЭС ЮГА
2003-09-13 1:00,3634,ОЭС ЮГА
2003-09-13 2:00,3674,ОЭС ЮГА
2003-09-13 3:00,3648,ОЭС ЮГА
2003-09-13 4:00,3659,ОЭС ЮГА
2003-09-13 5:00,3664,ОЭС ЮГА
2003-09-13 6:00,4018,ОЭС ЮГА
2003-09-13 7:00,4478,ОЭС ЮГА
2003-09-13 8:00,4593,ОЭС ЮГА
2003-09-13 9:00,4935,ОЭС ЮГА
2003-09-13 10:00,5023,ОЭС ЮГА
2003-09-13 11:00,5130,ОЭС ЮГА
2003-09-13 12:00,5005,ОЭС ЮГА
2003-09-13 13:00,4972,ОЭС ЮГА
2003-09-13 14:00,4934,ОЭС ЮГА
2003-09-13 15:00,4914,ОЭС ЮГА
2003-09-13 16:00,4892,ОЭС ЮГА
2003-09-13 17:00,5061,ОЭС ЮГА
2003-09-13 18:00,5135,ОЭС ЮГА
2003-09-13 19:00,4951,ОЭС ЮГА
2003-09-13 20:00,5361,ОЭС ЮГА
2003-09-13 21:00,5517,ОЭС ЮГА
2003-09-13 22:00,5208,ОЭС ЮГА
2003-09-13 23:00,4777,ОЭС ЮГА
