date,mw,region
2003-05-30 0:00,3927,ОЭС ЮГА
2003-05-30 1:00,3267,ОЭС ЮГА
2003-05-30 2:00,2775,ОЭС ЮГА
2003-05-30 3:00,2780,ОЭС ЮГА
2003-05-30 4:00,2733,ОЭС ЮГА
2003-05-30 5:00,2793,ОЭС ЮГА
2003-05-30 6:00,3102,ОЭС ЮГА
2003-05-30 7:00,3333,ОЭС ЮГА
2003-05-30 8:00,3852,ОЭС ЮГА
2003-05-30 9:00,4185,ОЭС ЮГА
2003-05-30 10:00,4384,ОЭС ЮГА
2003-05-30 11:00,4415,ОЭС ЮГА
2003-05-30 12:00,3768,ОЭС ЮГА
2003-05-30 13:00,3746,ОЭС ЮГА
2003-05-30 14:00,3766,ОЭС ЮГА
2003-05-30 15:00,3818,ОЭС ЮГА
2003-05-30 16:00,3696,ОЭС ЮГА
2003-05-30 17:00,3711,ОЭС ЮГА
2003-05-30 18:00,3697,ОЭС ЮГА
2003-05-30 19:00,3758,ОЭС ЮГА
2003-05-30 20:00,3932,ОЭС ЮГА
2003-05-30 21:00,4311,ОЭС ЮГА
2003-05-30 22:00,4743,ОЭС ЮГА
2003-05-30 23:00,4660,ОЭС ЮГА
